2.510000000000000000e+02,1.170791449834015907e+02,1.724690755208333428e+02,1.683945182291666640e+02,1.793607682291666663e+02,1.700525323593749931e+02,3.000000000000000000e+00
2.290000000000000000e+02,1.495946097297030519e+02,1.637343359374999920e+02,1.567687239583333394e+02,1.697262369791666572e+02,1.591851455052083111e+02,3.000000000000000000e+00
1.990000000000000000e+02,1.647361968999964859e+02,1.660479166666666799e+02,1.567919010416666765e+02,1.692054947916666663e+02,1.596559914322916711e+02,3.000000000000000000e+00
2.730000000000000000e+02,1.231634835518412388e+02,1.693549739583333462e+02,1.615054947916666777e+02,1.696669010416666765e+02,1.637635475937500189e+02,3.000000000000000000e+00
2.470000000000000000e+02,1.374513503312183218e+02,1.669773046875000091e+02,1.639739322916666708e+02,1.723177994791666663e+02,1.652148764739583271e+02,3.000000000000000000e+00
2.020000000000000000e+02,1.679142283620777221e+02,1.728556119791666674e+02,1.685330078124999886e+02,1.779272526041666538e+02,1.701302579322916415e+02,3.000000000000000000e+00
2.320000000000000000e+02,1.480974318805771475e+02,1.726989843750000091e+02,1.673479427083333348e+02,1.788801041666666549e+02,1.693181962239583527e+02,3.000000000000000000e+00
2.050000000000000000e+02,1.635294024701026387e+02,1.564951171875000000e+02,1.524512369791666799e+02,1.623412109374999943e+02,1.540250220312500176e+02,3.000000000000000000e+00
1.830000000000000000e+02,1.772128725941621781e+02,1.807857942708333212e+02,1.723413802083333337e+02,1.824123177083333474e+02,1.748637843255208111e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.488371620391928900e+02,1.607896875000000136e+02,1.583391015624999909e+02,1.676156119791666583e+02,1.595298601848958242e+02,3.000000000000000000e+00
2.670000000000000000e+02,1.197305872684166843e+02,1.816053515625000045e+02,1.822591406249999864e+02,1.911795572916666686e+02,1.827641991536457908e+02,3.000000000000000000e+00
2.210000000000000000e+02,1.696892422620057630e+02,1.626352604166666538e+02,1.579934244791666629e+02,1.691865755208333439e+02,1.597884243046874815e+02,3.000000000000000000e+00
2.480000000000000000e+02,1.326273273733647216e+02,1.683572526041666606e+02,1.644900520833333246e+02,1.713991276041666652e+02,1.658110541666666506e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.557802832644416355e+02,1.677701822916666572e+02,1.649868619791666617e+02,1.778157552083333428e+02,1.665048419687499859e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.472272656609425496e+02,1.676534505208333314e+02,1.668948567708333428e+02,1.785571354166666538e+02,1.678981503203124817e+02,3.000000000000000000e+00
2.460000000000000000e+02,1.337177202919619674e+02,1.693557421874999989e+02,1.600659374999999898e+02,1.722022135416666799e+02,1.629171891067708202e+02,3.000000000000000000e+00
2.050000000000000000e+02,1.601746354141269819e+02,1.626534895833333394e+02,1.548819270833333235e+02,1.661814973958333326e+02,1.573499902473958230e+02,3.000000000000000000e+00
2.290000000000000000e+02,1.532015138665736913e+02,1.784514973958333428e+02,1.703240104166666526e+02,1.828078906249999989e+02,1.729532502994791514e+02,3.000000000000000000e+00
2.140000000000000000e+02,1.671402613631441625e+02,1.678252864583333235e+02,1.595324218750000114e+02,1.706324999999999932e+02,1.620969105260416825e+02,3.000000000000000000e+00
2.420000000000000000e+02,1.425032391037002810e+02,1.729144270833333223e+02,1.634448958333333337e+02,1.753948177083333348e+02,1.663209025364583340e+02,3.000000000000000000e+00
1.930000000000000000e+02,1.748880117389849431e+02,1.716351041666666788e+02,1.685652343749999886e+02,1.783324609375000023e+02,1.699230824505208375e+02,3.000000000000000000e+00
1.920000000000000000e+02,1.761689922926359770e+02,1.684450651041666731e+02,1.652804296875000034e+02,1.753014453124999932e+02,1.666767485052083089e+02,3.000000000000000000e+00
2.320000000000000000e+02,1.389035880742841016e+02,1.738386197916666731e+02,1.684064062500000034e+02,1.752968750000000000e+02,1.700587866927083383e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.443391383447194301e+02,1.582488411458333246e+02,1.571852994791666731e+02,1.661831640624999977e+02,1.580610542604166824e+02,3.000000000000000000e+00
2.380000000000000000e+02,1.406608928074728624e+02,1.629273697916666777e+02,1.603773307291666583e+02,1.695178776041666708e+02,1.615794165182291806e+02,3.000000000000000000e+00
2.260000000000000000e+02,1.436250138833772496e+02,1.636466145833333314e+02,1.580022916666666788e+02,1.684251432291666788e+02,1.599548046015624720e+02,3.000000000000000000e+00
2.700000000000000000e+02,1.194584315731424766e+02,1.731870312499999898e+02,1.651376171875000125e+02,1.736887499999999989e+02,1.674663144062499782e+02,3.000000000000000000e+00
2.660000000000000000e+02,1.282858579457488872e+02,1.600943229166666697e+02,1.544913541666666674e+02,1.636281770833333269e+02,1.563422239375000231e+02,3.000000000000000000e+00
2.470000000000000000e+02,1.452871721717527009e+02,1.758755598958333337e+02,1.693578776041666742e+02,1.765302864583333360e+02,1.712613847786458336e+02,3.000000000000000000e+00
2.580000000000000000e+02,1.322584214210427547e+02,1.838704687499999864e+02,1.770805208333333383e+02,1.848181770833333246e+02,1.790827225416666693e+02,3.000000000000000000e+00
2.230000000000000000e+02,1.674184956513256282e+02,1.562548177083333201e+02,1.492004947916666708e+02,1.570935156250000091e+02,1.512701199479166689e+02,3.000000000000000000e+00
2.740000000000000000e+02,1.245448588409775965e+02,1.499406119791666754e+02,1.446086979166666708e+02,1.541097135416666788e+02,1.464282361744791672e+02,3.000000000000000000e+00
2.150000000000000000e+02,1.646141976839074346e+02,1.624780989583333337e+02,1.570554036458333371e+02,1.682637760416666595e+02,1.590175131562500042e+02,3.000000000000000000e+00
2.240000000000000000e+02,1.638302784776331009e+02,1.836707552083333326e+02,1.793569791666666617e+02,1.898235416666666708e+02,1.810297737656249808e+02,3.000000000000000000e+00
2.530000000000000000e+02,1.415642863272698264e+02,1.740028125000000045e+02,1.710813151041666629e+02,1.803893880208333371e+02,1.723744683151041386e+02,3.000000000000000000e+00
2.060000000000000000e+02,1.625196614989393993e+02,1.616148958333333212e+02,1.554723046875000136e+02,1.666388020833333314e+02,1.575844406770833359e+02,3.000000000000000000e+00
2.010000000000000000e+02,1.601961045513723718e+02,1.499635156250000136e+02,1.496540104166666652e+02,1.576247786458333451e+02,1.502953006901041419e+02,3.000000000000000000e+00
2.500000000000000000e+02,1.231291246520247853e+02,1.639152473958333474e+02,1.593222395833333280e+02,1.704730208333333223e+02,1.611037994505207962e+02,3.000000000000000000e+00
2.080000000000000000e+02,1.594428239811911965e+02,1.571820703125000023e+02,1.506875390625000080e+02,1.572315494791666595e+02,1.525407539583333403e+02,3.000000000000000000e+00
2.160000000000000000e+02,1.446688916207979219e+02,1.619990104166666640e+02,1.605475130208333212e+02,1.695603125000000091e+02,1.615068254895833206e+02,3.000000000000000000e+00
2.620000000000000000e+02,1.371737763075706482e+02,1.899336979166666595e+02,1.821057812500000068e+02,1.903184635416666595e+02,1.843629519947916435e+02,3.000000000000000000e+00
2.510000000000000000e+02,1.322727543910889381e+02,1.803830338541666549e+02,1.807295572916666799e+02,1.897927473958333451e+02,1.813102487343750227e+02,3.000000000000000000e+00
2.420000000000000000e+02,1.335557831449681032e+02,1.736316015625000091e+02,1.652593359374999977e+02,1.776782682291666617e+02,1.679359265208333341e+02,3.000000000000000000e+00
1.720000000000000000e+02,2.094403751553458335e+02,1.602158333333333360e+02,1.561654166666666583e+02,1.640162109375000057e+02,1.575933625963541544e+02,3.000000000000000000e+00
2.140000000000000000e+02,1.720165096513016749e+02,1.789157812500000091e+02,1.735339192708333371e+02,1.854933854166666549e+02,1.755415765833333239e+02,3.000000000000000000e+00
2.200000000000000000e+02,1.434802787114307421e+02,1.603072526041666777e+02,1.544311197916666742e+02,1.604502473958333439e+02,1.561149666406249992e+02,3.000000000000000000e+00
2.210000000000000000e+02,1.644753680479206821e+02,1.770070182291666754e+02,1.677630078125000068e+02,1.769476432291666583e+02,1.703914151041666685e+02,3.000000000000000000e+00
2.010000000000000000e+02,1.801454302135772707e+02,1.717509505208333280e+02,1.672107682291666606e+02,1.787693489583333246e+02,1.690105405130208283e+02,3.000000000000000000e+00
1.890000000000000000e+02,1.852498170814777438e+02,1.854111458333333360e+02,1.836958723958333337e+02,1.924659244791666595e+02,1.846937372890624829e+02,3.000000000000000000e+00
2.760000000000000000e+02,1.207478022734032805e+02,1.712757421874999864e+02,1.657295963541666595e+02,1.760033072916666583e+02,1.676504688880208391e+02,3.000000000000000000e+00
2.170000000000000000e+02,1.624207164348964909e+02,1.595099869791666549e+02,1.515013411458333223e+02,1.629874739583333394e+02,1.540332780390625089e+02,3.000000000000000000e+00
2.460000000000000000e+02,1.381906056273508909e+02,1.683670442708333326e+02,1.614139843750000125e+02,1.695295572916666629e+02,1.634781492734375092e+02,3.000000000000000000e+00
3.020000000000000000e+02,1.154925821200760225e+02,1.739058984375000136e+02,1.683972265625000091e+02,1.786254166666666663e+02,1.703068455286458516e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.485407903680496986e+02,1.666065104166666799e+02,1.636236979166666572e+02,1.721402734375000136e+02,1.648727406067708330e+02,3.000000000000000000e+00
1.860000000000000000e+02,1.667772276240482938e+02,1.712742447916666606e+02,1.681030859374999977e+02,1.782039713541666686e+02,1.695065582369791741e+02,3.000000000000000000e+00
1.960000000000000000e+02,1.619783079353379094e+02,1.601468749999999943e+02,1.558063411458333292e+02,1.662445442708333303e+02,1.574827769088541629e+02,3.000000000000000000e+00
2.250000000000000000e+02,1.530520672363039409e+02,1.536948958333333337e+02,1.454983984374999864e+02,1.570137630208333235e+02,1.480723831067708147e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.492915039607524932e+02,1.642534374999999898e+02,1.564653776041666617e+02,1.680014453125000102e+02,1.589540232265624979e+02,3.000000000000000000e+00
2.530000000000000000e+02,1.537143070895054962e+02,1.671455468750000080e+02,1.586782812499999977e+02,1.712439973958333326e+02,1.613856666276041665e+02,3.000000000000000000e+00
1.790000000000000000e+02,2.129043823124470407e+02,1.640606119791666799e+02,1.598589583333333337e+02,1.681821484374999898e+02,1.613531642239583164e+02,3.000000000000000000e+00
2.230000000000000000e+02,1.444882881021482035e+02,1.730246223958333474e+02,1.690374739583333223e+02,1.796802994791666777e+02,1.706535537187500040e+02,3.000000000000000000e+00
2.200000000000000000e+02,1.633757454473906421e+02,1.640848177083333326e+02,1.599566015624999977e+02,1.705798567708333451e+02,1.616012593411458340e+02,3.000000000000000000e+00
2.050000000000000000e+02,1.750352155859771699e+02,1.698565364583333235e+02,1.610392187500000034e+02,1.708122265625000011e+02,1.636193916588541697e+02,3.000000000000000000e+00
2.060000000000000000e+02,1.680222855267929276e+02,1.570505729166666526e+02,1.568770703124999955e+02,1.652735416666666595e+02,1.575201821979166539e+02,3.000000000000000000e+00
1.890000000000000000e+02,1.853278605594580313e+02,1.623075260416666765e+02,1.594856770833333428e+02,1.721245442708333258e+02,1.609981283828124958e+02,3.000000000000000000e+00
2.670000000000000000e+02,1.235824876051365493e+02,1.554723307291666572e+02,1.577371614583333326e+02,1.636308333333333280e+02,1.576811815546874982e+02,3.000000000000000000e+00
2.340000000000000000e+02,1.380619678957794179e+02,1.621850911458333258e+02,1.608561848958333371e+02,1.721198567708333371e+02,1.619519474739583131e+02,3.000000000000000000e+00
2.150000000000000000e+02,1.753490542141379933e+02,1.857407291666666538e+02,1.772089322916666561e+02,1.869306119791666561e+02,1.797246975807291562e+02,3.000000000000000000e+00
2.180000000000000000e+02,1.556319333368174966e+02,1.842069791666666561e+02,1.815904296875000057e+02,1.917707161458333474e+02,1.828817247890625026e+02,3.000000000000000000e+00
2.040000000000000000e+02,1.783972273531122141e+02,1.538400911458333269e+02,1.469608463541666765e+02,1.545858072916666686e+02,1.489738959765624884e+02,3.000000000000000000e+00
2.510000000000000000e+02,1.342113320937612571e+02,1.672389062500000136e+02,1.601735286458333292e+02,1.684233072916666742e+02,1.622712619427083212e+02,3.000000000000000000e+00
2.150000000000000000e+02,1.586218699107542989e+02,1.627109895833333439e+02,1.555245442708333314e+02,1.687242578125000136e+02,1.580054018619791805e+02,3.000000000000000000e+00
2.290000000000000000e+02,1.366471404707656916e+02,1.696534505208333314e+02,1.652752864583333405e+02,1.762524218750000102e+02,1.669986333151041720e+02,3.000000000000000000e+00
2.260000000000000000e+02,1.567037563293970379e+02,1.747077604166666731e+02,1.692363671875000080e+02,1.760738802083333212e+02,1.708932538281250118e+02,3.000000000000000000e+00
2.190000000000000000e+02,1.518419648781915043e+02,1.656709765624999875e+02,1.610532291666666538e+02,1.707665885416666640e+02,1.627362668098957954e+02,3.000000000000000000e+00
2.120000000000000000e+02,1.552110924422517826e+02,1.633608854166666617e+02,1.589154427083333303e+02,1.691845703125000000e+02,1.606019748411458181e+02,3.000000000000000000e+00
2.270000000000000000e+02,1.406507618480447093e+02,1.506228385416666526e+02,1.501459895833333462e+02,1.571636328124999977e+02,1.507540415130208089e+02,3.000000000000000000e+00
2.450000000000000000e+02,1.308598076518747177e+02,1.626598307291666572e+02,1.619118098958333292e+02,1.678613541666666720e+02,1.625003962213541513e+02,3.000000000000000000e+00
1.920000000000000000e+02,1.727310085599591787e+02,1.700815494791666538e+02,1.671480078124999977e+02,1.767890885416666720e+02,1.684677647994791698e+02,3.000000000000000000e+00
2.440000000000000000e+02,1.525961117742786826e+02,1.892393489583333235e+02,1.815588411458333269e+02,1.898778515625000125e+02,1.837923496588541354e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.392358983048469838e+02,1.649333854166666526e+02,1.556766015624999966e+02,1.669034895833333394e+02,1.584551751250000109e+02,3.000000000000000000e+00
2.090000000000000000e+02,1.711724497971227095e+02,1.766775781249999966e+02,1.678532421875000011e+02,1.804084505208333269e+02,1.706357820494791611e+02,3.000000000000000000e+00
2.340000000000000000e+02,1.309838408123823683e+02,1.796311067708333269e+02,1.750319010416666572e+02,1.828063281249999932e+02,1.765710058151041437e+02,3.000000000000000000e+00
1.970000000000000000e+02,1.779239277638318981e+02,1.699355078124999920e+02,1.612390104166666731e+02,1.710589453124999864e+02,1.637968850624999959e+02,3.000000000000000000e+00
2.310000000000000000e+02,1.461793005402577421e+02,1.682547135416666606e+02,1.599785286458333360e+02,1.721620703124999920e+02,1.626176972630208297e+02,3.000000000000000000e+00
1.890000000000000000e+02,1.665390265070832641e+02,1.569931380208333280e+02,1.514352994791666731e+02,1.612889843750000125e+02,1.533283320026041565e+02,3.000000000000000000e+00
1.840000000000000000e+02,1.872427474253045148e+02,1.636717708333333405e+02,1.597279166666666583e+02,1.694741406249999898e+02,1.612700574322916509e+02,3.000000000000000000e+00
1.830000000000000000e+02,1.800941971258805836e+02,1.594004557291666799e+02,1.552066666666666777e+02,1.633291406250000080e+02,1.566847088411458344e+02,3.000000000000000000e+00
2.150000000000000000e+02,1.552528933225270578e+02,1.596549609374999932e+02,1.530221354166666572e+02,1.596718489583333280e+02,1.549123834401041506e+02,3.000000000000000000e+00
2.030000000000000000e+02,1.666706313720919752e+02,1.549679817708333474e+02,1.522343489583333280e+02,1.609120052083333405e+02,1.534420460755208069e+02,3.000000000000000000e+00
1.700000000000000000e+02,2.043190454003049581e+02,1.752582942708333462e+02,1.733307812500000011e+02,1.818017187499999920e+02,1.743521722057291470e+02,3.000000000000000000e+00
2.330000000000000000e+02,1.354297171043444052e+02,1.658050260416666788e+02,1.589860026041666572e+02,1.662832682291666799e+02,1.609625895651041674e+02,3.000000000000000000e+00
